run,steps,total_reward,last_total_reward,path_length,termination_reason,success,foods_collected,foods_available,satiety_remaining,avg_distance_efficiency,predator_encounters,successful_evasions,died_to_health_depletion,oxygen_comfort_score
5552,978,143.93000000000063,143.93000000000063,978,completed_all_food,True,20,20,1000.0,0.46183245972400105,0,0,False,0.9713408393039918
5553,821,122.37500000000146,122.37500000000146,821,completed_all_food,True,20,20,1000.0,0.44864253746501354,0,0,False,0.9365853658536586
5554,1202,148.470000000002,148.470000000002,1202,completed_all_food,True,20,20,1000.0,0.4569695815493812,0,0,False,0.948376353039134
5555,915,147.23499999999885,147.23499999999885,915,completed_all_food,True,20,20,1000.0,0.4262054971907703,0,0,False,0.9726477024070022
5556,744,150.27,150.27,744,completed_all_food,True,20,20,1000.0,0.48397762006503253,0,0,False,0.9744279946164199
5557,806,140.70999999999958,140.70999999999958,806,completed_all_food,True,20,20,1000.0,0.5160483614542086,0,0,False,0.9416149068322981
5558,951,130.82499999999823,130.82499999999823,951,completed_all_food,True,20,20,1000.0,0.5371099255388647,0,0,False,0.9294736842105263
5559,1306,158.45999999999827,158.45999999999827,1306,completed_all_food,True,20,20,1000.0,0.3932896714343432,0,0,False,0.9716475095785441
5560,762,136.37000000000097,136.37000000000097,762,completed_all_food,True,20,20,1000.0,0.45165001799008453,0,0,False,0.9658344283837057
5561,911,158.75499999999786,158.75499999999786,911,completed_all_food,True,20,20,1000.0,0.4808700017658635,0,0,False,0.9769230769230769
5562,902,149.99999999999847,149.99999999999847,902,completed_all_food,True,20,20,1000.0,0.455990567311479,0,0,False,0.9589345172031076
5563,945,165.00499999999982,165.00499999999982,945,completed_all_food,True,20,20,1000.0,0.4666976480693295,0,0,False,0.9819915254237288
5564,982,188.6599999999982,188.6599999999982,982,completed_all_food,True,20,20,1000.0,0.419669011019243,0,0,False,1.0
5565,1909,135.06500000000375,135.06500000000375,1909,completed_all_food,True,20,20,1000.0,0.3253086046362732,0,0,False,0.9680293501048218
5566,824,146.18000000000043,146.18000000000043,824,completed_all_food,True,20,20,1000.0,0.4600888553770212,0,0,False,0.968408262454435
5567,773,129.66500000000119,129.66500000000119,773,completed_all_food,True,20,20,1000.0,0.4051804921867227,0,0,False,0.9689119170984456
5568,873,150.84500000000125,150.84500000000125,873,completed_all_food,True,20,20,1000.0,0.41976507586233974,0,0,False,0.9747706422018348
5569,1406,114.15000000000306,114.15000000000306,1406,completed_all_food,True,20,20,1000.0,0.4041980158730859,0,0,False,0.9288256227758007
5570,854,168.65999999999812,168.65999999999812,854,completed_all_food,True,20,20,1000.0,0.5147209910296797,0,0,False,0.9765533411488863
5571,1524,100.6400000000032,100.6400000000032,1524,completed_all_food,True,20,20,1000.0,0.3685750249192218,0,0,False,0.9271175311884439
5572,1514,88.16000000000348,88.16000000000348,1514,completed_all_food,True,20,20,962.0000000000164,0.41469511772786544,0,0,False,0.9173826834104428
5573,903,158.59499999999935,158.59499999999935,903,completed_all_food,True,20,20,1000.0,0.4700697643175381,0,0,False,0.9855875831485588
5574,919,150.71500000000114,150.71500000000114,919,completed_all_food,True,20,20,1000.0,0.45927653216165687,0,0,False,0.9564270152505446
5575,763,171.734999999999,171.734999999999,763,completed_all_food,True,20,20,1000.0,0.5079475805346048,0,0,False,0.994750656167979
5576,1692,169.66000000000014,169.66000000000014,1692,completed_all_food,True,20,20,1000.0,0.3924927170395561,0,0,False,0.9627439384979303
5577,862,171.4899999999985,171.4899999999985,862,completed_all_food,True,20,20,1000.0,0.4810362509197213,0,0,False,0.9872241579558653
5578,925,152.0649999999995,152.0649999999995,925,completed_all_food,True,20,20,1000.0,0.4398297928331846,0,0,False,0.961038961038961
5579,1316,76.16000000000287,76.16000000000287,1316,completed_all_food,True,20,20,1000.0,0.4188059478665827,0,0,False,0.9019011406844106
5580,857,151.2950000000003,151.2950000000003,857,completed_all_food,True,20,20,1000.0,0.4357722005991188,0,0,False,1.0
5581,1136,148.08999999999997,148.08999999999997,1136,completed_all_food,True,20,20,1000.0,0.42464848051922155,0,0,False,0.9444933920704845
5582,832,166.69999999999953,166.69999999999953,832,completed_all_food,True,20,20,1000.0,0.4497646020498043,0,0,False,0.9939831528279182
5583,1670,-98.20000000000056,-98.20000000000056,1670,health_depleted,False,19,20,592.0000000000232,0.4129348774785816,0,0,True,0.8065868263473054
5584,960,142.61000000000058,142.61000000000058,960,completed_all_food,True,20,20,1000.0,0.4383143419839987,0,0,False,0.9624608967674662
5585,1101,137.9050000000013,137.9050000000013,1101,completed_all_food,True,20,20,1000.0,0.39383744778616586,0,0,False,0.96
5586,861,175.1149999999986,175.1149999999986,861,completed_all_food,True,20,20,1000.0,0.5234625856549823,0,0,False,0.9895348837209302
5587,1373,160.77499999999807,160.77499999999807,1373,completed_all_food,True,20,20,1000.0,0.35343589418978494,0,0,False,0.9650145772594753
5588,1214,170.2299999999984,170.2299999999984,1214,completed_all_food,True,20,20,1000.0,0.3773786392884081,0,0,False,0.9884583676834295
5589,1129,158.39500000000038,158.39500000000038,1129,completed_all_food,True,20,20,1000.0,0.3621380027209266,0,0,False,0.974290780141844
5590,970,158.99999999999815,158.99999999999815,970,completed_all_food,True,20,20,1000.0,0.3995356041113639,0,0,False,0.978328173374613
5591,1317,156.08500000000066,156.08500000000066,1317,completed_all_food,True,20,20,1000.0,0.37747497529234963,0,0,False,0.9665653495440729
5592,1018,166.1299999999998,166.1299999999998,1018,completed_all_food,True,20,20,1000.0,0.4964585194717476,0,0,False,0.9773844641101278
5593,1237,151.2449999999979,151.2449999999979,1237,completed_all_food,True,20,20,1000.0,0.3603712387114838,0,0,False,0.9571197411003236
5594,1356,148.14999999999654,148.14999999999654,1356,completed_all_food,True,20,20,1000.0,0.3584698946316872,0,0,False,0.9630996309963099
5595,969,146.2549999999993,146.2549999999993,969,completed_all_food,True,20,20,1000.0,0.40885334825139336,0,0,False,0.9710743801652892
5596,1844,139.46000000000194,139.46000000000194,1844,completed_all_food,True,20,20,1000.0,0.30630317260273443,0,0,False,0.9652740097666848
5597,1215,199.53499999999673,199.53499999999673,1215,completed_all_food,True,20,20,1000.0,0.41202056015517774,0,0,False,0.9925864909390445
5598,1089,150.9550000000002,150.9550000000002,1089,completed_all_food,True,20,20,1000.0,0.3959867834198178,0,0,False,0.9558823529411765
5599,994,169.499999999999,169.499999999999,994,completed_all_food,True,20,20,1000.0,0.48311973271370406,0,0,False,0.9859013091641491
5600,687,96.98500000000136,96.98500000000136,687,completed_all_food,True,20,20,1000.0,0.5260837661365583,0,0,False,0.8979591836734694
5601,1381,159.13500000000118,159.13500000000118,1381,completed_all_food,True,20,20,1000.0,0.3469042328052247,0,0,False,0.9717391304347827
5602,988,188.9799999999973,188.9799999999973,988,completed_all_food,True,20,20,1000.0,0.4214328073253619,0,0,False,0.9989868287740629
5603,1724,11.409999999999073,11.409999999999073,1724,starved,False,10,20,0.0,0.37944223707163355,0,0,False,0.9733178654292344
5604,1412,141.77000000000206,141.77000000000206,1412,completed_all_food,True,20,20,1000.0,0.41224103422930636,0,0,False,0.9539333805811481
5605,1108,159.16999999999925,159.16999999999925,1108,completed_all_food,True,20,20,1000.0,0.3839143999265692,0,0,False,0.983739837398374
5606,844,157.55999999999852,157.55999999999852,844,completed_all_food,True,20,20,1000.0,0.4238747240405817,0,0,False,0.9988137603795967
5607,998,160.33999999999955,160.33999999999955,998,completed_all_food,True,20,20,1000.0,0.4524727203824071,0,0,False,0.9789368104312939
5608,1565,119.00500000000115,119.00500000000115,1565,completed_all_food,True,20,20,1000.0,0.3705622646129439,0,0,False,0.9450127877237852
5609,765,154.81499999999926,154.81499999999926,765,completed_all_food,True,20,20,1000.0,0.44875525514223397,0,0,False,0.9973821989528796
5610,1454,130.57000000000104,130.57000000000104,1454,completed_all_food,True,20,20,1000.0,0.3698692667031862,0,0,False,0.9532002752924983
5611,2000,159.4599999999995,159.4599999999995,2001,max_steps,False,19,20,836.0000000000093,0.3567246473420773,0,0,False,0.9685
5612,986,182.66999999999928,182.66999999999928,986,completed_all_food,True,20,20,1000.0,0.473334465452165,0,0,False,1.0
5613,1053,171.63500000000016,171.63500000000016,1053,completed_all_food,True,20,20,1000.0,0.4055406476761466,0,0,False,0.9895437262357415
5614,1694,164.04999999999848,164.04999999999848,1694,completed_all_food,True,20,20,830.4000000000292,0.38716064379477033,0,0,False,0.9799173065564087
5615,1214,161.7799999999985,161.7799999999985,1214,completed_all_food,True,20,20,1000.0,0.4364263958101352,0,0,False,0.9934047815333883
5616,865,160.88499999999948,160.88499999999948,865,completed_all_food,True,20,20,1000.0,0.4438842409758791,0,0,False,1.0
5617,1816,153.8500000000027,153.8500000000027,1816,completed_all_food,True,20,20,1000.0,0.3951111715233548,0,0,False,0.9735537190082645
5618,1154,181.33999999999858,181.33999999999858,1154,completed_all_food,True,20,20,1000.0,0.40594629470081767,0,0,False,0.9826539462272333
5619,1443,104.65500000000267,104.65500000000267,1443,completed_all_food,True,20,20,1000.0,0.33546972893860116,0,0,False,0.9251040221914009
5620,897,171.34499999999824,171.34499999999824,897,completed_all_food,True,20,20,1000.0,0.44480787030067115,0,0,False,0.9821428571428571
5621,899,193.2549999999983,193.2549999999983,899,completed_all_food,True,20,20,1000.0,0.46399116017338465,0,0,False,0.9866369710467706
5622,997,145.13500000000002,145.13500000000002,997,completed_all_food,True,20,20,1000.0,0.41537627846091685,0,0,False,0.963855421686747
5623,895,133.01499999999973,133.01499999999973,895,completed_all_food,True,20,20,1000.0,0.4075152226307909,0,0,False,0.9586129753914989
5624,1443,109.59500000000385,109.59500000000385,1443,completed_all_food,True,20,20,1000.0,0.40401225431839316,0,0,False,0.9382801664355063
5625,1015,185.67499999999754,185.67499999999754,1015,completed_all_food,True,20,20,1000.0,0.4131923328633126,0,0,False,0.9970414201183432
5626,1143,150.42500000000007,150.42500000000007,1143,completed_all_food,True,20,20,1000.0,0.325890081952377,0,0,False,0.9649737302977233
5627,906,173.3299999999983,173.3299999999983,906,completed_all_food,True,20,20,1000.0,0.4302410626495532,0,0,False,0.9933701657458563
5628,1037,68.60500000000145,68.60500000000145,1037,completed_all_food,True,20,20,1000.0,0.430212884232921,0,0,False,0.8861003861003861
5629,1233,152.95500000000007,152.95500000000007,1233,completed_all_food,True,20,20,1000.0,0.35391602149157536,0,0,False,0.9756493506493507
5630,1660,33.85999999999896,33.85999999999896,1660,starved,False,11,20,0.0,0.5173369798903554,0,0,False,0.9915662650602409
5631,1104,176.68999999999926,176.68999999999926,1104,completed_all_food,True,20,20,1000.0,0.4118414488425895,0,0,False,0.9882139619220308
5632,801,178.79499999999882,178.79499999999882,801,completed_all_food,True,20,20,1000.0,0.4574349839610819,0,0,False,1.0
5633,684,131.2300000000005,131.2300000000005,684,completed_all_food,True,20,20,1000.0,0.5220916949391369,0,0,False,0.9502196193265008
5634,776,153.29000000000025,153.29000000000025,776,completed_all_food,True,20,20,1000.0,0.42557328716621906,0,0,False,0.9780645161290322
5635,1105,162.00499999999906,162.00499999999906,1105,completed_all_food,True,20,20,1000.0,0.3923261825109485,0,0,False,0.957427536231884
5636,952,140.54000000000087,140.54000000000087,952,completed_all_food,True,20,20,1000.0,0.5098801436197038,0,0,False,0.953732912723449
5637,1078,182.48999999999782,182.48999999999782,1078,completed_all_food,True,20,20,1000.0,0.3725432194210788,0,0,False,1.0
5638,1061,169.0949999999994,169.0949999999994,1061,completed_all_food,True,20,20,1000.0,0.3810654462770328,0,0,False,0.9783018867924528
5639,631,152.28499999999966,152.28499999999966,631,completed_all_food,True,20,20,1000.0,0.5244426673982213,0,0,False,0.9968253968253968
5640,946,142.84999999999886,142.84999999999886,946,completed_all_food,True,20,20,1000.0,0.4244902948422261,0,0,False,0.9587301587301588
5641,755,161.81499999999937,161.81499999999937,755,completed_all_food,True,20,20,1000.0,0.4876681676058595,0,0,False,1.0
5642,833,166.29499999999862,166.29499999999862,833,completed_all_food,True,20,20,1000.0,0.4584990248429661,0,0,False,0.9855769230769231
5643,859,141.99500000000054,141.99500000000054,859,completed_all_food,True,20,20,1000.0,0.48954718742894654,0,0,False,0.9801864801864801
5644,772,159.92000000000007,159.92000000000007,772,completed_all_food,True,20,20,1000.0,0.48951391338828143,0,0,False,1.0
5645,850,166.90999999999906,166.90999999999906,850,completed_all_food,True,20,20,1000.0,0.46382808421127725,0,0,False,0.9964664310954063
5646,905,169.35499999999888,169.35499999999888,905,completed_all_food,True,20,20,1000.0,0.4409534117790015,0,0,False,0.9988938053097345
5647,791,143.4950000000004,143.4950000000004,791,completed_all_food,True,20,20,1000.0,0.46172674039495154,0,0,False,0.9632911392405064
5648,930,71.29000000000138,71.29000000000138,930,completed_all_food,True,20,20,1000.0,0.4345550023434043,0,0,False,0.8557588805166846
5649,1250,157.72000000000062,157.72000000000062,1250,completed_all_food,True,20,20,1000.0,0.38595232898313986,0,0,False,0.9679743795036029
5650,833,152.44500000000042,152.44500000000042,833,completed_all_food,True,20,20,1000.0,0.4757464248211051,0,0,False,0.9819711538461539
5651,839,157.9949999999999,157.9949999999999,839,completed_all_food,True,20,20,1000.0,0.4517452759948382,0,0,False,0.977326968973747
5652,733,149.81499999999983,149.81499999999983,733,completed_all_food,True,20,20,1000.0,0.4659432484853784,0,0,False,0.98224043715847
5653,1257,152.01500000000132,152.01500000000132,1257,completed_all_food,True,20,20,1000.0,0.4749588830603552,0,0,False,0.9665605095541401
5654,882,164.88999999999868,164.88999999999868,882,completed_all_food,True,20,20,1000.0,0.4045820996686536,0,0,False,0.9875141884222475
5655,669,138.65500000000054,138.65500000000054,669,completed_all_food,True,20,20,1000.0,0.5148873162450511,0,0,False,0.9461077844311377
5656,1182,172.20999999999648,172.20999999999648,1182,completed_all_food,True,20,20,1000.0,0.42644625332385894,0,0,False,0.9695173581710415
5657,1490,124.13000000000267,124.13000000000267,1490,completed_all_food,True,20,20,1000.0,0.3872808060434572,0,0,False,0.948959032907992
5658,788,139.1200000000008,139.1200000000008,788,completed_all_food,True,20,20,1000.0,0.42884032631648356,0,0,False,0.96569250317662
5659,928,111.90000000000124,111.90000000000124,928,completed_all_food,True,20,20,1000.0,0.4133701946327875,0,0,False,0.9514563106796117
5660,1132,159.83999999999895,159.83999999999895,1132,completed_all_food,True,20,20,1000.0,0.4397549005194132,0,0,False,0.9619805481874447
5661,1044,176.68999999999886,176.68999999999886,1044,completed_all_food,True,20,20,1000.0,0.4178188393193788,0,0,False,0.99712368168744
5662,925,150.65500000000037,150.65500000000037,925,completed_all_food,True,20,20,1000.0,0.4171848311935643,0,0,False,0.974025974025974
5663,996,164.82000000000008,164.82000000000008,996,completed_all_food,True,20,20,1000.0,0.4793459102890066,0,0,False,0.9658291457286432
5664,1752,171.880000000002,171.880000000002,1752,completed_all_food,True,20,20,820.8000000000277,0.41477652361315487,0,0,False,1.0
5665,955,184.6049999999984,184.6049999999984,955,completed_all_food,True,20,20,1000.0,0.4316212286775779,0,0,False,0.9926624737945493
5666,728,154.59999999999977,154.59999999999977,728,completed_all_food,True,20,20,1000.0,0.4879434166392086,0,0,False,1.0
5667,643,149.6149999999999,149.6149999999999,643,completed_all_food,True,20,20,1000.0,0.5038521601287134,0,0,False,0.9890965732087228
5668,840,108.89000000000122,108.89000000000122,840,completed_all_food,True,20,20,1000.0,0.4952362332305289,0,0,False,0.930870083432658
5669,973,139.04500000000112,139.04500000000112,973,completed_all_food,True,20,20,1000.0,0.42865552400244267,0,0,False,0.9567901234567902
5670,1092,171.7199999999972,171.7199999999972,1092,completed_all_food,True,20,20,1000.0,0.4559497343803781,0,0,False,0.9679193400549955
5671,849,164.41499999999792,164.41499999999792,849,completed_all_food,True,20,20,1000.0,0.5311120545784649,0,0,False,0.9941037735849056
5672,1697,163.20499999999777,163.20499999999777,1697,completed_all_food,True,20,20,1000.0,0.3252533588949593,0,0,False,0.9604952830188679
5673,1176,182.29999999999941,182.29999999999941,1176,completed_all_food,True,20,20,1000.0,0.38072218615128467,0,0,False,0.9872340425531915
